2690.32	167.017
2690.98	169.026
2691.64	167.035
2692.3	175.044
2692.96	189.053
2693.62	181.062
2694.28	169.071
2694.95	181.08
2695.61	183.089
2696.27	187.098
2696.93	187.107
2697.59	185.116
2698.24	169.125
2698.9	167.134
2699.56	185.144
2700.22	163.153
2700.88	179.162
2701.54	165.171
2702.2	165.18
2702.86	181.189
2703.52	165.198
2704.17	171.207
2704.83	177.216
2705.49	175.225
2706.15	173.234
2706.8	175.243
2707.46	169.252
2708.12	157.261
2708.77	157.27
2709.43	161.279
2710.08	161.288
2710.74	171.297
2711.4	159.306
2712.05	163.315
2712.71	145.324
2713.36	141.333
2714.02	165.342
2714.67	157.351
2715.33	153.36
2715.98	145.369
2716.64	157.378
2717.29	157.387
2717.94	145.396
2718.6	157.405
2719.25	155.414
2719.9	145.423
2720.56	151.432
2721.21	125.441
2721.86	137.45
2722.52	145.459
2723.17	127.468
2723.82	139.478
2724.47	149.487
2725.12	151.496
2725.78	141.505
2726.43	149.514
2727.08	129.523
2727.73	129.532
2728.38	127.541
2729.03	121.55
2729.68	137.559
2730.33	127.568
2730.98	125.577
2731.63	125.586
2732.28	137.595
2732.93	119.604
2733.58	125.613
2734.23	107.622
2734.88	121.631
2735.53	121.64
2736.18	111.649
2736.82	105.658
2737.47	117.667
2738.12	115.676
2738.77	119.685
2739.41	135.694
2740.06	115.703
2740.71	127.712
2741.36	117.721
2742	107.73
2742.65	125.739
2743.3	107.748
2743.94	115.757
2744.59	119.766
2745.23	111.775
2745.88	107.784
2746.52	113.793
2747.17	103.802
2747.81	115.812
2748.46	105.821
2749.1	113.83
2749.75	99.8386
2750.39	129.848
2751.04	113.857
2751.68	95.8657
2752.32	115.875
2752.97	101.884
2753.61	105.893
2754.25	103.902
2754.9	97.9108
2755.54	105.92
2756.18	101.929
2756.83	103.938
2757.47	121.947
2758.11	107.956
2758.75	101.965
2759.39	105.974
2760.03	99.983
2760.68	107.992
2761.32	98.0011
2761.96	94.0101
2762.6	104.019
2763.24	108.028
2763.88	108.037
2764.52	96.0462
2765.16	96.0552
2765.8	102.064
2766.44	104.073
2767.08	98.0823
2767.72	106.091
2768.36	88.1004
2768.99	108.109
2769.63	102.118
2770.27	96.1275
2770.91	108.136
2771.55	108.146
2772.18	94.1545
2772.82	94.1636
2773.46	96.1726
2774.1	96.1816
2774.73	98.1906
2775.37	100.2
2776.01	92.2087
2776.64	92.2177
2777.28	98.2498
2777.92	100.282
2778.55	102.314
2779.19	88.3462
2779.82	110.378
2780.46	102.41
2781.09	90.4426
2781.73	94.4747
2782.36	102.507
2783	100.539
2783.63	110.571
2784.27	102.603
2784.9	106.635
2785.53	96.6675
2786.17	86.6996
2786.8	98.7317
2787.43	106.764
2788.07	104.796
2788.7	98.8281
2789.33	92.8602
2789.96	102.892
2790.6	102.924
2791.23	106.957
2791.86	102.989
2792.49	101.021
2793.12	103.053
2793.75	103.085
2794.38	101.117
2795.02	93.1493
2795.65	91.1815
2796.28	99.2136
2796.91	107.246
2797.54	93.2778
2798.17	95.31
2798.8	89.3421
2799.43	91.3742
2800.06	89.4063
2800.68	103.438
2801.31	105.471
2801.94	91.5027
2802.57	87.5348
2803.2	101.567
2803.83	95.5991
2804.45	93.6312
2805.08	99.6633
2805.71	79.6955
2806.34	95.7276
2806.97	99.7597
2807.59	95.7918
2808.22	103.824
2808.85	101.856
2809.47	93.8882
2810.1	103.92
2810.72	105.952
2811.35	97.9846
2811.98	104.017
2812.6	104.049
2813.23	82.081
2813.85	90.1131
2814.48	102.145
2815.1	92.1773
2815.73	98.2094
2816.35	90.2416
2816.97	100.274
2817.6	106.306
2818.22	106.338
2818.84	100.37
2819.47	104.402
2820.09	86.4343
2820.72	76.4665
2821.34	84.4986
2821.96	82.5307
2822.58	90.5628
2823.2	102.595
2823.83	88.6271
2824.45	108.659
2825.07	96.6913
2825.69	82.7234
2826.31	98.7556
2826.93	90.7877
2827.55	84.8198
2828.18	104.852
2828.8	100.884
2829.42	100.916
2830.04	86.9483
2830.66	92.9804
2831.28	109.013
2831.9	105.045
2832.51	91.0768
2833.13	95.1089
2833.75	109.141
2834.37	95.1732
2834.99	97.2053
2835.61	101.237
2836.23	91.2696
2836.84	93.3017
2837.46	99.3338
2838.08	89.3659
2838.7	99.3981
2839.31	99.4302
2839.93	99.4623
2840.55	97.4944
2841.17	91.5266
2841.78	91.5587
2842.4	91.5908
2843.01	99.6229
2843.63	105.655
2844.24	111.687
2844.86	97.7193
2845.48	99.7514
2846.09	99.7836
2846.7	103.816
2847.32	91.8478
2847.93	97.8799
2848.55	95.9121
2849.16	97.9442
2849.78	105.976
2850.39	102.008
2851	92.0406
2851.62	94.0727
2852.23	96.1048
2852.84	104.137
2853.46	102.169
2854.07	90.2012
2854.68	100.233
2855.29	88.2654
2855.9	100.298
2856.52	110.33
2857.13	110.362
2857.74	98.3939
2858.35	102.426
2858.96	96.4582
2859.57	96.4903
2860.18	104.522
2860.79	88.5546
2861.4	96.5867
2862.01	100.619
2862.62	108.651
2863.23	82.6831
2863.84	102.715
2864.45	94.7473
2865.06	104.779
2865.67	108.812
2866.28	102.844
2866.89	92.8758
2867.5	102.908
2868.1	100.94
2868.71	92.9722
2869.32	107.004
2869.93	97.0364
2870.53	89.0685
2871.14	99.1007
2871.75	103.133
2872.36	97.1649
2872.96	99.197
2873.57	99.2292
2874.18	109.261
2874.78	103.293
2875.39	93.3255
2875.99	99.3577
2876.6	99.3898
2877.2	105.422
2877.81	109.454
2878.41	107.486
2879.02	107.518
2879.62	83.5504
2880.23	99.5825
2880.83	107.615
2881.43	101.647
2882.04	97.6789
2882.64	97.711
2883.24	99.7432
2883.85	101.775
2884.45	103.807
2885.05	97.8395
2885.66	87.8717
2886.26	89.9038
2886.86	97.9359
2887.46	97.968
2888.06	94.0002
2888.67	94.0323
2889.27	90.0644
2889.87	104.097
2890.47	102.129
2891.07	104.161
2891.67	92.1929
2892.27	112.225
2892.87	98.2572
2893.47	112.289
2894.07	94.3214
2894.67	106.354
2895.27	104.386
2895.87	106.418
2896.47	108.45
2897.07	114.482
2897.67	94.5142
2898.26	108.546
2898.86	98.5784
2899.46	96.6105
2900.06	104.643
2900.66	100.675
2901.25	104.707
2901.85	106.739
2902.45	116.771
2903.04	110.803
2903.64	110.835
2904.24	98.8675
2904.83	96.8997
2905.43	98.9318
2906.03	96.9639
2906.62	96.996
2907.22	117.028
2907.81	95.0603
2908.41	109.092
2909	105.125
2909.6	101.157
2910.19	113.189
2910.79	111.221
2911.38	99.253
2911.97	105.285
2912.57	113.317
2913.16	103.349
2913.76	97.3815
2914.35	107.414
2914.94	107.446
2915.53	99.4779
2916.13	103.51
2916.72	99.5421
2917.31	105.574
2917.91	101.606
2918.5	105.639
2919.09	93.6706
2919.68	109.703
2920.27	103.735
2920.86	105.767
2921.45	111.799
2922.04	109.831
2922.63	103.863
2923.22	111.896
2923.81	101.928
2924.4	109.96
2924.99	115.992
2925.58	110.024
2926.17	94.0561
2926.76	118.088
2927.35	102.12
2927.94	106.153
2928.53	112.185
2929.12	108.217
2929.71	108.249
2930.29	106.281
2930.88	120.313
2931.47	94.3453
2932.06	102.377
2932.64	100.41
2933.23	114.442
2933.82	98.4738
2934.4	104.506
2934.99	106.538
2935.58	94.5701
2936.16	110.602
2936.75	106.634
2937.34	108.667
2937.92	108.699
2938.51	102.731
2939.09	100.763
2939.68	96.795
2940.26	112.827
2940.85	114.859
2941.43	108.891
2942.01	108.924
2942.6	112.956
2943.18	102.988
2943.77	117.02
2944.35	107.052
2944.93	93.0841
2945.51	107.116
2946.1	97.1484
2946.68	99.1805
2947.26	119.213
2947.85	125.245
2948.43	111.277
2949.01	93.309
2949.59	111.341
2950.17	103.373
2950.75	97.4054
2951.33	109.438
2951.91	109.47
2952.5	101.502
2953.08	123.444
2953.66	119.356
2954.24	111.384
2954.82	105.532
2955.4	119.235
2955.98	103.727
2956.56	105.63
2957.13	108.787
2957.71	114.709
2958.29	110.882
2958.87	101.908
2959.45	102.774
2960.03	104.425
2960.6	97.9338
2961.18	100.821
2961.76	99.96
2962.34	106.175
2962.91	106.312
2963.49	106.492
2964.07	114.004
2964.65	104.922
2965.22	94.9792
2965.8	107.258
2966.37	109.475
2966.95	105.208
2967.52	114.32
2968.1	107.636
2968.68	100.842
2969.25	103.394
2969.83	109.801
2970.4	103.078
2970.98	101.183
2971.55	106.362
2972.12	114.906
2972.7	114.61
2973.27	106.447
2973.84	105.965
2974.42	101.31
2974.99	100.094
2975.56	92.9088
2976.14	99.2598
2976.71	103.213
2977.28	97.3527
2977.85	107.364
2978.43	100.363
2979	97.2762
2979.57	106.954
2980.14	100.682
2980.71	108.923
2981.28	95.2291
2981.85	95.6933
2982.42	98.6156
2982.99	105.387
2983.57	97.3618
2984.14	97.5528
2984.7	102.839
2985.28	90.9321
2985.84	96.5986
2986.41	98.1848
2986.98	105.948
2987.55	106.992
2988.12	97.2955
2988.69	96.2742
2989.26	97.4307
2989.83	96.4037
2990.39	92.0272
2990.96	97.5171
2991.53	104.308
2992.1	94.3813
2992.66	95.5225
2993.23	92.8556
2993.8	101.475
2994.36	95.9188
2994.93	89.751
2995.5	87.6334
2996.06	104.392
2996.63	97.7611
2997.19	92.8816
2997.76	95.8197
2998.32	97.1834
2998.89	95.8484
2999.45	93.6585
3000.02	92.867
3000.58	101.742
3001.15	97.7626
3001.71	95.5142
3002.28	101.317
3002.84	96.6755
3003.4	93.0354
3003.97	96.9984
3004.53	99.9144
3005.09	97.8622
3005.65	91.2355
3006.22	100.443
3006.78	93.9088
3007.34	96.8242
3007.9	99.7293
3008.46	98.8726
3009.03	98.864
3009.59	96.4784
3010.15	94.8584
3010.71	101.876
3011.27	97.4785
3011.83	98.8037
3012.39	92.0346
3012.95	95.5718
3013.51	98.1721
3014.07	107.446
3014.63	107.446
3015.19	107.446
3015.75	107.446
3016.31	107.446
3016.87	107.446
3017.42	107.446
3017.98	107.446
3018.54	107.446
3019.1	107.446
3019.66	107.446
3020.22	107.446
3020.77	107.446
3021.33	96.6368
3021.89	96.6368
3022.44	96.6368
3023	96.6368
3023.56	96.6368
3024.11	96.6368
3024.67	96.6368
3025.23	96.6368
3025.78	83.7738
3026.36	89.3205
3026.99	111.344
3027.61	87.3666
3028.24	99.3896
3028.86	93.4127
3029.49	93.4357
3030.11	103.459
3030.74	87.4818
3031.36	101.505
3031.99	95.5278
3032.61	103.551
3033.23	105.574
3033.86	95.5969
3034.48	101.62
3035.1	87.643
3035.73	99.666
3036.35	97.689
3036.97	83.7121
3037.6	95.7351
3038.22	81.7581
3038.84	85.7812
3039.46	81.8042
3040.08	85.8272
3040.71	97.8503
3041.33	93.8733
3041.95	93.8963
3042.57	85.9194
3043.19	87.9424
3043.81	93.9654
3044.43	99.9885
3045.05	102.012
3045.67	98.0345
3046.29	100.058
3046.91	102.081
3047.53	106.104
3048.15	108.127
3048.77	94.1497
3049.39	106.173
3050.01	100.196
3050.63	94.2188
3051.25	90.2418
3051.87	92.2649
3052.49	94.2879
3053.1	92.3109
3053.72	80.334
3054.34	90.357
3054.96	104.38
3055.57	92.4031
3056.19	88.4261
3056.81	86.4491
3057.43	100.472
3058.04	90.4952
3058.66	96.5182
3059.28	86.5413
3059.89	92.5643
3060.51	80.5873
3061.13	106.61
3061.74	90.6334
3062.36	96.6564
3062.97	98.6795
3063.59	110.702
3064.2	86.7255
3064.82	90.7486
3065.43	106.772
3066.05	104.795
3066.66	94.8176
3067.28	104.841
3067.89	94.8637
3068.51	106.887
3069.12	90.9098
3069.73	92.9328
3070.35	90.9558
3070.96	90.9789
3071.57	101.002
3072.19	103.025
3072.8	97.048
3073.41	99.071
3074.02	91.094
3074.64	95.1171
3075.25	93.1401
3075.86	107.163
3076.47	105.186
3077.08	97.2092
3077.69	87.2322
3078.31	87.2553
3078.92	95.2783
3079.53	91.3013
3080.14	89.3244
3080.75	101.347
3081.36	77.3704
3081.97	89.3935
3082.58	107.417
3083.19	99.4395
3083.8	89.4626
3084.41	91.4856
3085.02	93.5086
3085.63	95.5317
3086.24	85.5547
3086.84	107.578
3087.45	83.6008
3088.06	89.6238
3088.67	95.6468
3089.28	83.6699
3089.89	87.6929
3090.49	99.7159
3091.1	83.739
3091.71	89.762
3092.32	99.785
3092.92	81.8081
3093.53	93.8311
3094.14	95.8541
3094.74	89.8772
3095.35	95.9002
3095.96	103.923
3096.56	93.9463
3097.17	97.9693
3097.77	103.992
3098.38	98.0154
3098.99	94.0384
3099.59	102.061
3100.2	96.0844
3100.8	90.1075
3101.4	108.131
3102.01	108.154
3102.61	108.177
3103.22	104.2
3103.82	86.2226
3104.43	90.2457
3105.03	90.2687
3105.63	94.2917
3106.24	88.3148
3106.84	78.3378
3107.44	104.361
3108.05	84.3839
3108.65	90.4069
3109.25	80.4299
3109.85	100.453
3110.45	84.476
3111.06	90.499
3111.66	82.5221
3112.26	98.5451
3112.86	102.568
3113.46	92.5912
3114.06	98.6142
3114.66	86.6372
3115.26	96.6603
3115.86	86.6833
3116.47	94.7063
3117.07	98.7294
3117.67	88.7524
3118.27	88.7754
3118.87	90.7985
3119.46	84.8215
3120.06	106.845
3120.66	94.8676
3121.26	104.891
3121.86	94.9136
3122.46	102.937
3123.06	94.9597
3123.66	88.9827
3124.26	97.0058
3124.85	89.0288
3125.45	85.0518
3126.05	103.075
3126.64	99.0979
3127.24	87.1209
3127.84	83.144
3128.44	85.167
3129.03	103.19
3129.63	99.2131
3130.23	107.236
3130.82	75.2591
3131.42	109.282
3132.01	99.3052
3132.61	99.3282
3133.2	95.3512
3133.8	99.3743
3134.4	97.3973
3134.99	99.4203
3135.59	87.4434
3136.18	99.4664
3136.78	87.4894
3137.37	93.5125
3137.96	97.5355
3138.56	95.5585
3139.15	93.5816
3139.74	101.605
3140.34	95.6276
3140.93	95.6507
3141.52	85.6737
3142.12	83.6967
3142.71	97.7198
3143.3	87.7428
3143.9	93.7658
3144.49	101.789
3145.08	91.8119
3145.67	83.8349
3146.26	97.858
3146.85	93.881
3147.45	99.904
3148.04	91.9271
3148.63	93.9501
3149.22	95.9731
3149.81	95.9962
3150.4	94.0192
3150.99	92.0422
3151.58	88.0653
3152.17	100.088
3152.76	98.1113
3153.35	94.1344
3153.94	92.1574
3154.53	100.18
3155.12	90.2035
3155.71	108.226
3156.29	98.2495
3156.88	102.273
3157.47	104.296
3158.06	102.319
3158.65	108.342
3159.24	86.3647
3159.82	98.3877
3160.41	94.4107
3161	104.434
3161.59	96.4568
3162.17	104.48
3162.76	94.5029
3163.35	102.526
3163.93	102.549
3164.52	100.572
3165.1	110.595
3165.69	94.618
3166.28	90.6411
3166.86	96.6641
3167.45	104.687
3168.03	102.71
3168.62	90.7332
3169.2	96.7562
3169.79	94.7793
3170.37	88.8023
3170.96	102.825
3171.54	90.8484
3172.12	96.8714
3172.71	106.894
3173.29	90.9175
3173.88	96.9405
3174.46	96.9635
3175.04	94.9866
3175.63	101.01
3176.21	101.033
3176.79	95.0557
3177.37	95.0787
3177.96	107.102
3178.54	101.125
3179.12	97.1478
3179.7	93.1708
3180.28	103.194
3180.86	89.2169
3181.45	93.2399
3182.03	101.263
3182.61	83.286
3183.19	91.309
3183.77	105.332
3184.35	103.355
3184.93	91.3781
3185.51	93.4012
3186.09	95.4242
3186.67	103.447
3187.25	85.4702
3187.83	97.4933
3188.41	101.516
3188.99	101.539
3189.56	107.562
3190.14	99.5854
3190.72	105.608
3191.3	83.6315
3191.88	91.6545
3192.46	107.678
3193.03	93.7006
3193.61	95.7236
3194.19	83.7466
3194.77	103.77
3195.34	91.7927
3195.92	103.816
3196.5	101.839
3197.07	93.8618
3197.65	91.8848
3198.23	109.908
3198.8	91.9309
3199.38	91.9539
3199.95	95.977
