2622.99	90.7645
2623.67	72.7727
2624.35	76.7809
2625.03	84.7892
2625.71	74.7974
2626.38	80.8056
2627.06	76.8139
2627.74	80.8221
2628.42	68.8303
2629.1	74.8386
2629.78	84.8468
2630.45	82.855
2631.13	86.8633
2631.81	90.8715
2632.49	88.8797
2633.16	86.8879
2633.84	82.8962
2634.52	84.9044
2635.19	86.9126
2635.87	104.921
2636.54	82.9291
2637.22	90.9373
2637.9	102.946
2638.57	88.9538
2639.25	106.962
2639.92	92.9703
2640.6	108.978
2641.27	96.9867
2641.95	114.995
2642.62	103.003
2643.29	105.011
2643.97	97.0197
2644.64	103.028
2645.31	97.0361
2645.99	103.044
2646.66	117.053
2647.33	109.061
2648.01	109.069
2648.68	121.077
2649.35	117.086
2650.02	125.094
2650.7	129.102
2651.37	109.11
2652.04	121.118
2652.71	121.127
2653.38	131.135
2654.05	135.143
2654.72	119.151
2655.4	129.16
2656.07	129.168
2656.74	151.176
2657.41	139.184
2658.08	141.193
2658.75	153.201
2659.41	151.209
2660.08	141.217
2660.75	165.225
2661.42	149.234
2662.09	147.242
2662.76	171.25
2663.43	167.258
2664.1	167.267
2664.77	181.275
2665.43	161.283
2666.1	173.291
2666.77	185.3
2667.44	179.308
2668.1	175.316
2668.77	183.324
2669.43	185.332
2670.1	183.341
2670.77	191.349
2671.43	191.357
2672.1	195.365
2672.76	193.374
2673.43	199.382
2674.1	197.39
2674.76	195.398
2675.43	231.407
2676.09	225.415
2676.76	219.423
2677.42	217.431
2678.08	217.439
2678.75	235.448
2679.41	207.456
2680.07	219.464
2680.74	261.472
2681.4	247.481
2682.06	253.489
2682.73	229.497
2683.39	245.505
2684.05	233.514
2684.71	249.522
2685.38	271.53
2686.04	261.538
2686.7	257.547
2687.36	267.555
2688.02	255.563
2688.68	249.571
2689.35	279.579
2690.01	287.588
2690.67	279.596
2691.33	251.604
2691.99	267.612
2692.65	273.621
2693.31	279.629
2693.97	275.637
2694.63	277.645
2695.28	277.654
2695.94	281.662
2696.6	283.67
2697.26	291.678
2697.92	273.686
2698.58	295.695
2699.24	283.703
2699.89	287.711
2700.55	269.719
2701.21	285.728
2701.87	297.736
2702.52	289.744
2703.18	285.752
2703.84	279.761
2704.49	257.769
2705.15	285.777
2705.81	273.785
2706.46	275.793
2707.12	277.802
2707.77	265.81
2708.43	261.818
2709.08	259.826
2709.74	259.835
2710.39	263.843
2711.05	241.851
2711.7	263.859
2712.36	251.868
2713.01	243.876
2713.66	261.884
2714.32	249.892
2714.97	231.9
2715.62	251.909
2716.28	213.917
2716.93	233.925
2717.58	235.933
2718.24	217.942
2718.89	229.95
2719.54	223.958
2720.19	231.966
2720.84	245.975
2721.5	215.983
2722.15	199.991
2722.8	193.999
2723.45	178.007
2724.1	204.016
2724.75	198.024
2725.4	182.032
2726.05	170.04
2726.7	182.049
2727.35	172.057
2728	166.065
2728.65	158.073
2729.3	168.082
2729.95	150.09
2730.6	162.098
2731.24	164.106
2731.89	150.115
2732.54	166.123
2733.19	146.131
2733.84	150.139
2734.48	148.147
2735.13	152.156
2735.78	146.164
2736.43	140.172
2737.07	142.18
2737.72	110.189
2738.37	140.197
2739.01	144.205
2739.66	138.213
2740.3	118.222
2740.95	128.23
2741.6	130.238
2742.24	120.246
2742.89	122.254
2743.53	106.263
2744.18	130.271
2744.82	118.279
2745.47	130.287
2746.11	120.296
2746.75	126.304
2747.4	116.312
2748.04	96.3203
2748.69	104.329
2749.33	102.337
2749.97	104.345
2750.61	100.353
2751.26	110.361
2751.9	104.37
2752.54	98.3779
2753.18	98.3862
2753.83	90.3944
2754.47	94.4026
2755.11	92.4109
2755.75	94.4191
2756.39	90.4273
2757.03	88.4356
2757.67	88.4438
2758.31	86.452
2758.95	88.4603
2759.59	82.4685
2760.23	88.4767
2760.87	80.4849
2761.51	72.4932
2762.15	70.5014
2762.79	74.5096
2763.43	84.5179
2764.07	80.5261
2764.71	68.5343
2765.35	72.5426
2765.99	78.5508
2766.62	72.559
2767.26	76.5673
2767.9	74.5764
2768.54	76.5856
2769.17	68.5948
2769.81	76.604
2770.45	76.6131
2771.08	74.6223
2771.72	80.6315
2772.36	72.6406
2772.99	72.6498
2773.63	76.659
2774.27	62.6681
2774.9	70.6773
2775.54	84.6865
2776.17	62.6956
2776.81	68.7048
2777.44	78.714
2778.08	70.7232
2778.71	62.7323
2779.34	80.7415
2779.98	72.7507
2780.61	64.7598
2781.25	48.769
2781.88	58.7782
2782.51	84.7873
2783.15	64.7965
2783.78	68.8057
2784.41	60.8149
2785.04	64.824
2785.68	66.8332
2786.31	60.8424
2786.94	70.8515
2787.57	54.8607
2788.2	70.8699
2788.83	70.879
2789.47	64.8882
2790.1	58.8974
2790.73	54.9066
2791.36	54.9157
2791.99	60.9249
2792.62	60.9341
2793.25	62.9432
2793.88	60.9524
2794.51	56.9616
2795.14	60.9707
2795.77	64.9799
2796.4	60.9891
2797.02	68.9983
2797.65	61.0074
2798.28	71.0166
2798.91	59.0258
2799.54	65.0349
2800.16	55.0441
2800.79	59.0533
2801.42	63.0624
2802.05	67.0716
2802.67	49.0808
2803.3	59.09
2803.93	63.0991
2804.55	67.1083
2805.18	51.1175
2805.81	57.1266
2806.43	63.1358
2807.06	53.145
2807.68	67.1541
2808.31	57.1633
2808.93	61.1725
2809.56	55.1817
2810.18	59.1908
2810.81	59.2
2811.43	67.2092
2812.06	55.2183
2812.68	55.2275
2813.3	49.2367
2813.93	55.2458
2814.55	57.255
2815.18	53.2642
2815.8	53.2734
2816.42	57.2825
2817.04	53.2917
2817.67	51.3009
2818.29	53.31
2818.91	51.3192
2819.53	61.3284
2820.15	51.3375
2820.78	59.3467
2821.4	53.3559
2822.02	59.3651
2822.64	47.3742
2823.26	55.3834
2823.88	51.3926
2824.5	55.4017
2825.12	55.4109
2825.74	59.4201
2826.36	51.4292
2826.98	61.4384
2827.6	59.4476
2828.22	59.4568
2828.84	63.4659
2829.46	55.4751
2830.08	55.4843
2830.69	61.4934
2831.31	51.5026
2831.93	57.5118
2832.55	51.5209
2833.17	53.5301
2833.78	45.5393
2834.4	45.5485
2835.02	43.5576
2835.63	59.5668
2836.25	45.576
2836.87	53.5851
2837.48	49.5943
2838.1	49.6035
2838.72	51.6126
2839.33	45.6218
2839.95	43.631
2840.56	61.6401
2841.18	55.6493
2841.79	47.6585
2842.41	49.6677
2843.02	45.6768
2843.64	45.686
2844.25	55.6952
2844.86	49.7043
2845.48	55.7135
2846.09	47.7227
2846.7	49.7318
2847.32	49.741
2847.93	53.7502
2848.54	51.7594
2849.16	49.7685
2849.77	57.7777
2850.38	65.7869
2850.99	43.796
2851.6	61.8052
2852.22	59.8144
2852.83	61.8235
2853.44	67.8327
2854.05	53.8419
2854.66	53.8511
2855.27	49.8602
2855.88	51.8694
2856.49	53.8786
2857.1	41.8877
2857.71	41.8969
2858.32	55.9061
2858.93	61.9152
2859.54	47.9244
2860.15	43.9336
2860.76	57.9428
2861.37	61.9519
2861.98	53.9611
2862.58	51.9703
2863.19	43.9794
2863.8	53.9886
2864.41	63.9978
2865.01	50.007
2865.62	60.0161
2866.23	56.0253
2866.84	56.0345
2867.44	58.0436
2868.05	54.0528
2868.66	46.062
2869.26	60.0711
2869.87	50.0803
2870.47	48.0895
2871.08	60.0986
2871.69	66.1078
2872.29	64.117
2872.9	54.1262
2873.5	56.1353
2874.11	48.1445
2874.71	56.1537
2875.31	60.1628
2875.92	52.172
2876.52	62.1812
2877.13	52.1903
2877.73	38.1995
2878.33	58.2087
2878.94	54.2179
2879.54	50.227
2880.14	48.2362
2880.74	52.2454
2881.35	46.2545
2881.95	58.2637
2882.55	56.2729
2883.15	64.282
2883.75	60.2912
2884.36	58.3004
2884.96	58.3096
2885.56	56.3187
2886.16	56.3279
2886.76	52.3371
2887.36	70.3462
2887.96	60.3554
2888.56	60.3646
2889.16	58.3737
2889.76	60.3829
2890.36	60.3921
2890.96	58.4013
2891.56	58.4104
2892.16	52.4196
2892.76	58.4288
2893.35	62.4379
2893.95	62.4471
2894.55	58.4563
2895.15	60.4654
2895.75	60.4746
2896.34	54.4838
2896.94	66.493
2897.54	58.5021
2898.13	54.5113
2898.73	56.5205
2899.33	66.5296
2899.92	56.5388
2900.52	58.548
2901.12	60.5571
2901.71	68.5663
2902.31	60.5755
2902.9	64.5847
2903.5	60.5938
2904.09	52.603
2904.69	62.6122
2905.28	54.6213
2905.88	62.6305
2906.47	52.6397
2907.07	58.6488
2907.66	50.658
2908.25	60.6672
2908.85	56.6764
2909.44	60.6855
2910.03	54.6947
2910.63	62.7039
2911.22	56.713
2911.81	58.7222
2912.4	60.7314
2913	62.7405
2913.59	60.7497
2914.18	68.7589
2914.77	74.7681
2915.36	42.7772
2915.95	58.7864
2916.54	56.7956
2917.13	58.8047
2917.73	72.8139
2918.32	60.8231
2918.91	66.8322
2919.5	62.8414
2920.09	54.8506
2920.68	62.8598
2921.26	64.8689
2921.85	62.8781
2922.44	62.8873
2923.03	68.8964
2923.62	64.9056
2924.21	66.9148
2924.8	52.9239
2925.39	58.9331
2925.97	58.9423
2926.56	52.9515
2927.15	58.9606
2927.73	64.9698
2928.32	56.979
2928.91	68.9881
2929.5	74.9973
2930.08	63.0065
2930.67	65.0156
2931.26	53.0248
2931.84	67.034
2932.43	61.0432
2933.01	61.0523
2933.6	55.0615
2934.18	71.0707
2934.77	57.0798
2935.35	57.089
2935.94	57.0982
2936.52	61.1073
2937.11	63.1165
2937.69	67.1257
2938.27	65.1349
2938.86	67.144
2939.44	65.1532
2940.02	59.1624
2940.61	73.1715
2941.19	69.1807
2941.77	55.1899
2942.35	61.199
2942.94	55.2082
2943.52	65.2174
2944.1	45.2266
2944.68	71.2357
2945.26	73.2449
2945.84	63.2541
2946.42	63.2632
2947.01	69.2724
2947.59	63.2816
2948.17	63.2907
2948.75	67.2999
2949.33	57.3091
2949.91	65.3182
2950.49	67.3274
2951.07	65.3366
2951.65	63.3458
2952.23	61.3549
2952.8	69.3641
2953.38	61.378
2953.96	71.329
2954.54	67.2711
2955.12	53.6076
2955.7	64.9408
2956.27	65.4724
2956.85	67.7266
2957.43	61.6561
2958.01	65.0363
2958.58	67.3335
2959.16	63.8201
2959.74	56.3191
2960.31	60.1504
2960.89	62.3781
2961.46	59.7515
2962.04	58.3345
2962.62	63.847
2963.19	64.9949
2963.77	64.5531
2964.34	64.6213
2964.92	63.5911
2965.49	65.5597
2966.07	57.1461
2966.64	65.2536
2967.21	56.8422
2967.79	56.8009
2968.36	59.8609
2968.94	63.6229
2969.51	68.7158
2970.08	69.1071
2970.66	64.7131
2971.23	54.362
2971.8	54.4653
2972.37	60.9104
2972.95	55.7961
2973.52	58.1722
2974.09	57.5622
2974.66	54.8906
2975.23	53.2716
2975.8	65.3517
2976.37	52.4976
2976.94	59.0943
2977.51	64.5341
2978.09	62.023
2978.65	54.4611
2979.23	56.5509
2979.79	53.3389
2980.36	57.7768
2980.93	53.1978
2981.5	55.0533
2982.07	53.3363
2982.64	53.2478
2983.21	51.4352
2983.78	61.3778
2984.35	57.5236
2984.92	50.4346
2985.48	53.5455
2986.05	53.5841
2986.62	56.4149
2987.18	53.5648
2987.75	58.9468
2988.32	58.4445
2988.89	56.5817
2989.45	60.3801
2990.02	53.635
2990.58	50.5846
2991.15	57.7542
2991.72	52.6499
2992.28	52.533
2992.85	55.5317
2993.41	50.4012
2993.98	52.2208
2994.54	51.7198
2995.11	51.7743
2995.67	54.7629
2996.24	51.6175
2996.8	45.2705
2997.36	50.8223
2997.93	52.3984
2998.49	52.9147
2999.05	54.6258
2999.62	54.1183
3000.18	50.5085
3000.74	49.0931
3001.3	49.8039
3001.87	52.7992
3002.43	50.1261
3002.99	50.4571
3003.55	49.3378
3004.11	52.3279
3004.67	50.2824
3005.24	49.0855
3005.8	50.8752
3006.36	49.7506
3006.92	57.3163
3007.48	53.9989
3008.04	50.8994
3008.6	48.516
3009.16	51.869
3009.72	49.8402
3010.28	48.5628
3010.84	49.8117
3011.4	45.411
3011.95	46.2118
3012.51	43.8842
3013.07	47.4286
3013.63	49.0791
3014.19	50.8069
3014.74	47.8245
3015.3	43.7749
3015.86	45.2055
3016.33	49.7138
3016.96	55.7147
3017.59	53.7156
3018.22	49.7166
3018.84	53.7175
3019.47	43.7185
3020.1	51.7194
3020.73	55.7203
3021.35	45.7213
3021.98	47.7222
3022.61	39.7231
3023.23	39.7241
3023.86	53.725
3024.49	51.7259
3025.11	55.7269
3025.74	39.7278
3026.36	49.7287
3026.99	47.7297
3027.61	39.7306
3028.24	53.7315
3028.86	47.7325
3029.49	49.7334
3030.11	45.7344
3030.74	39.7353
3031.36	51.7362
3031.99	37.7372
3032.61	57.7381
3033.23	49.739
3033.86	49.74
3034.48	47.7409
3035.1	51.7418
3035.73	45.7428
3036.35	53.7437
3036.97	49.7446
3037.6	53.7456
3038.22	45.7465
3038.84	49.7474
3039.46	41.7484
3040.08	49.7493
3040.71	41.7503
3041.33	43.7512
3041.95	39.7521
3042.57	51.7531
3043.19	49.754
3043.81	47.7549
3044.43	45.7559
3045.05	45.7568
3045.67	47.7577
3046.29	45.7587
3046.91	47.7596
3047.53	49.7605
3048.15	51.7615
3048.77	41.7624
3049.39	31.7633
3050.01	49.7643
3050.63	39.7652
3051.25	37.7662
3051.87	39.7671
3052.49	51.768
3053.1	43.769
3053.72	45.7699
3054.34	43.7708
3054.96	41.7718
3055.57	41.7727
3056.19	51.7736
3056.81	45.7746
3057.43	47.7755
3058.04	45.7764
3058.66	39.7774
3059.28	41.7783
3059.89	37.7793
3060.51	55.7802
3061.13	49.7811
3061.74	43.7821
3062.36	45.783
3062.97	53.7839
3063.59	43.7849
3064.2	47.7858
3064.82	39.7867
3065.43	49.7877
3066.05	45.7886
3066.66	41.7895
3067.28	41.7905
3067.89	49.7914
3068.51	55.7923
3069.12	43.7933
3069.73	39.7942
3070.35	51.7952
3070.96	47.7961
3071.57	33.797
3072.19	49.798
3072.8	45.7989
3073.41	45.7998
3074.02	39.8008
3074.64	53.8017
3075.25	45.8026
3075.86	43.8036
3076.47	45.8045
3077.08	41.8054
3077.69	39.8064
3078.31	43.8073
3078.92	57.8082
3079.53	49.8092
3080.14	47.8101
3080.75	49.8111
3081.36	47.812
3081.97	45.8129
3082.58	41.8139
3083.19	31.8148
3083.8	39.8157
3084.41	55.8167
3085.02	49.8176
3085.63	39.8185
3086.24	43.8195
3086.84	51.8204
3087.45	37.8213
3088.06	45.8223
3088.67	43.8232
3089.28	51.8242
3089.89	43.8251
3090.49	41.826
3091.1	47.827
3091.71	45.8279
3092.32	47.8288
3092.92	45.8298
3093.53	37.8307
3094.14	43.8316
3094.74	49.8326
3095.35	45.8335
3095.96	37.8344
3096.56	33.8354
3097.17	35.8363
3097.77	49.8372
3098.38	55.8382
3098.99	45.8391
3099.59	47.84
3100.2	51.841
3100.8	51.8419
3101.4	43.8429
3102.01	55.8438
3102.61	55.8447
3103.22	39.8457
3103.82	43.8466
3104.43	53.8475
3105.03	47.8485
3105.63	39.8494
3106.24	47.8503
3106.84	43.8513
3107.44	37.8522
3108.05	47.8531
3108.65	39.8541
3109.25	47.855
3109.85	45.856
3110.45	45.8569
3111.06	43.8578
3111.66	47.8588
3112.26	45.8597
3112.86	45.8606
3113.46	41.8616
3114.06	41.8625
3114.66	47.8634
3115.26	49.8644
3115.86	41.8653
3116.47	45.8662
3117.07	41.8672
3117.67	47.8681
3118.27	47.869
3118.87	53.87
3119.46	43.8709
3120.06	41.8719
3120.66	43.8728
3121.26	43.8737
3121.86	47.8747
3122.46	45.8756
3123.06	41.8765
3123.66	47.8775
3124.26	39.8784
3124.85	45.8793
3125.45	55.8803
3126.05	43.8812
3126.64	43.8821
3127.24	51.8831
3127.84	39.884
3128.44	49.8849
3129.03	39.8859
3129.63	43.8868
3130.23	41.8878
3130.82	37.8887
3131.42	41.8896
3132.01	49.8906
3132.61	47.8915
3133.2	39.8924
3133.8	47.8934
3134.4	41.8943
3134.99	53.8952
3135.59	43.8962
3136.18	45.8971
3136.78	41.898
3137.37	51.899
3137.96	39.8999
3138.56	37.9008
3139.15	47.9018
3139.74	43.9027
3140.34	43.9037
3140.93	43.9046
3141.52	45.9055
3142.12	35.9065
3142.71	47.9074
3143.3	41.9083
3143.9	43.9093
3144.49	53.9102
3145.08	41.9111
3145.67	51.9121
3146.26	43.913
3146.85	41.9139
3147.45	49.9149
3148.04	47.9158
3148.63	45.9168
3149.22	39.9177
3149.81	39.9186
3150.4	39.9196
3150.99	41.9205
3151.58	51.9214
3152.17	49.9224
3152.76	57.9233
3153.35	47.9242
3153.94	49.9252
3154.53	47.9261
3155.12	39.927
3155.71	47.928
3156.29	53.9289
3156.88	43.9298
3157.47	45.9308
3158.06	53.9317
3158.65	55.9327
3159.24	51.9336
3159.82	35.9345
3160.41	47.9355
3161	47.9364
3161.59	35.9373
3162.17	49.9383
3162.76	53.9392
3163.35	43.9401
3163.93	53.9411
3164.52	35.942
3165.1	57.9429
3165.69	53.9439
3166.28	43.9448
3166.86	35.9457
3167.45	47.9467
3168.03	49.9476
3168.62	43.9486
3169.2	51.9495
3169.79	61.9504
3170.37	37.9514
3170.96	45.9523
3171.54	51.9532
3172.12	51.9542
3172.71	51.9551
3173.29	49.956
3173.88	43.957
3174.46	49.9579
3175.04	35.9588
3175.63	47.9598
3176.21	45.9607
3176.79	51.9617
3177.37	47.9626
3177.96	39.9635
3178.54	43.9645
3179.12	51.9654
3179.7	41.9663
3180.28	53.9673
3180.86	51.9682
3181.45	49.9691
3182.03	53.9701
3182.61	47.971
3183.19	41.9719
3183.77	37.9729
3184.35	43.9738
3184.93	51.9747
3185.51	41.9757
3186.09	51.9766
3186.67	37.9776
3187.25	47.9785
3187.83	45.9794
3188.41	43.9804
3188.99	49.9813
3189.56	45.9822
3190.14	57.9832
3190.72	53.9841
3191.3	47.985
3191.88	37.986
3192.46	39.9869
3193.03	45.9878
3193.61	43.9888
3194.19	45.9897
3194.77	53.9906
3195.34	47.9916
3195.92	49.9925
3196.5	43.9935
3197.07	45.9944
3197.65	45.9953
3198.23	53.9963
3198.8	45.9972
3199.38	39.9981
3199.95	53.9991
